teadja;teadja;;255600
luuletaja;luuletaja;;255600
aitaja;aitaja;;255600
imetleja;imetleja;;255600
valmistaja;valmistaja;;255600
kätte_ulataja;kätte_ulataja;;255600
magaja;magaja;;255600
tapja;tapja;;255600
kaja;kaja;välja;255600
õitseja;õitseja;;255600
plaadi_mängija;plaadi_mängija;;255600
kiivitaja;kiivitaja;välja;255600
lahkuja;lahkuja;;255600
vaataja;vaataja;;255600
esitaja;esitaja;;255600
olija;oleja;tegelt i;255600
pimeduse_kartja;pimeduse_kartja;;255600
korteri_vajaja;korteri_vajaja;;255600
plaadi_mängija;plaadi_mängija;;255600
muusika_hindaja;muusika_hindaja;;255600
heli_looja;heli_looja;;255600
rinna_hoidja;rinna_hoidja;;255600
rinna_hoidja;rinna_hoidja;;255600
pügaja;pügaja;;255600
lebaja;lebaja;;255600
lebaja;lebaja;;255600
vägistaja;vägistaja;;255600
saabuja;saabuja;;255600
ette_kandja;ette_kandja;;255600
ette_kandja;ette_kandja;;255600
filmi_näitleja;filmi_näitleja;;255600
filmi_näitleja;filmi_näitleja;;255600
võistleja;võistleja;;255600
koguja;koguja;;255600
tootja;tootja;;255600
kõrval_vaataja;kõrval_vaataja;;255600
nägija;nägeja;tegelt i;255600
jutustaja;jutustaja;;255600
varastaja;varastaja;;255600
võrgutaja;võrgutaja;;255600
tunnistaja;tunnistaja;;255600
näitleja;näitleja;;255600
jumestaja;jumestaja;;255600
kupeldaja;kupeldaja;;255600
uppuja;uppuja;;255600
olija;oleja;tegelt i;255600
heli_looja;heli_looja;;255600
kustutaja;kustutaja;;255600
maletaja;maletaja;;255600
pitsi_kuduja;pitsi_kuduja;;255600
tundja;tundja;;255600
laste_aia_kasvataja;lasteaia_kasvataja;;255600
osa_võtja;osa_võtja;;255600
osa_võtja;osa_võtja;;255600
korraldaja;korraldaja;;255600
osa_võtja;osa_võtja;;255600
püsti_tõusja;püsti_tõusja;;255600
kloostri_külastaja;kloostri_külastaja;;255600
fresko_maalija;fresko_maalija;;255600
austaja;austaja;;255600
muuseumi_juhataja;muuseumi_juhataja;;255600
enese_piinaja;enese_piinaja;;255600
toas_olija;toas_oleja;tegelt i;255600
hoidja;hoidja;;255600
ülev_alistuja;ülev_alistuja;;255600
otsustaja;otsustaja;;255600
vaataja;vaataja;;255600
üllataja;üllataja;;255600
täide_viija;täide_viija;;255600
kaasas_olija;kaasas_oleja;tegelt i;255600
eemal_olija;eemal_oleja;tegelt i;255600
teeskleja;teeskleja;;255600
kandja;kandja;;255600
sosistaja;sosistaja;;255600
kaja;kaja;välja;255600
heli_looja;heli_looja;;255600
helistaja;helistaja;;255600
heli_looja;heli_looja;;255600
kandja;kandja;;255600
kuulaja;kuulaja;;255600
siseneja;siseneja;;255600
istuja;istuja;;255600
trompetja;trompetja;välja;255600
luku_parandaja;luku_parandaja;;255600
vaatajate_kuulaja;vaatajate_kuulaja;;255600
kõrval_seisja;kõrval_seisja;;255600
juhendaja;juhendaja;;255600
töötaja;töötaja;;255600
tutvustaja;tutvustaja;;255600
astuja;astuja;;255600
ees_astuja;ees_astuja;;255600
osa_võtja;osa_võtja;;255600
juhendaja;juhendaja;;255600
lamaja;lamaja;;255600
tulija;tuleja;tegelt i;255600
kiljuja;kiljuja;;255600
seal_olija;seal_oleja;tegelt i;255600
mägi_oja;mägi_oja;välja;255600
mägi_oja;mägi_oja;välja;255600
kaja;kaja;välja;255600
oja;oja;välja;255600
ära_sõitja;ära_sõitja;;255600
märja;märja;välja;255600
asja_tundja;asja_tundja;;255600
kuulaja;kuulaja;;255600
heli_looja;heli_looja;;255600
kõndija;kõndija;;255600
kiirustaja;kiirustaja;;255600
looduses_uitleja;looduses_uitleja;;255600
põgeneja;põgeneja;;255600
roomaja;roomaja;;255600
filmi_näitleja;filmi_näitleja;;255600
siia_jääja;siia_jääja;;255600
juhendaja;juhendaja;;255600
järel_tulija;järel_tuleja;tegelt i;255600
järel_tulija;järel_tuleja;tegelt i;255600
järel_tulija;järel_tuleja;tegelt i;255600
järel_tulija;järel_tuleja;tegelt i;255600
näitaja;näitaja;;255600
mantli_pärija;mantli_pärija;;255600
rääkija;rääkija;;255600
tegija;tegeja;tegelt i;255600
järgija;järgija;;255600
raamatu_kogu_juhataja;raamatu_kogu_juhataja;;255600
raamatu_kogu_külastaja;raamatu_kogu_külastaja;;255600
õpetaja;õpetaja;;255600
kuulaja;kuulaja;;255600
raamatu_kogu_juhataja;raamatu_kogu_juhataja;;255600
seisja;seisja;;255600
raamatu_kogu_juhataja;raamatu_kogu_juhataja;;255600
kinkija;kinkija;;255600
eba_õnnestuja;eba_õnnestuja;;255600
omistaja;omistaja;;255600
kinkija;kinkija;;255600
eel_käija;eel_käija;;255600
asja_tundja;asja_tundja;;255600
mõrsja;mõrsja;välja;255600
järje_hoidja;järje_hoidja;;255600
kaitsja;kaitsja;;255600
ette_heitja;ette_heitja;;255600
kaja;kaja;välja;255600
raamatu_pidaja;raamatu_pidaja;;255600
aeleja;aeleja;;255600
kõrval_vaataja;kõrval_vaataja;;255600
heli_looja;heli_looja;;255600
kõrval_vaataja;kõrval_vaataja;;255600
kuulaja;kuulaja;;255600
laeval_olija;laeval_oleja;tegelt i;255600
retkleja;retkleja;;255600
estraadi_laulja;estraadi_laulja;;255600
olija;oleja;tegelt i;255600
kehastaja;kehastaja;;255600
järje_hoidja;järje_hoidja;;255600
uurija;uurija;;255600
segaja;segaja;;255600
ilja;ilja;välja;255600
magaja;magaja;;255600
tjotja;tjotja;välja;255600
einaaja;einaaja;välja;255600
ütleja;ütleja;;255600
ootaja;ootaja;;255600
külastaja;külastaja;;255600
juhataja;juhataja;;255600
istuja;istuja;;255600
surija;sureja;tegelt i;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
laulja;laulja;;255600
pesija;pesija;;255600
lamaja;lamaja;;255600
lamaja;lamaja;;255600
istuja;istuja;;255600
laamendaja;laamendaja;;255600
märatseja;märatseja;;255600
istuja;istuja;;255600
oskaja;oskaja;;255600
tulija;tuleja;tegelt i;255600
pärija;pärija;;255600
sureja;sureja;tegelt i;255600
liikuja;liikuja;;255600
koguja;koguja;;255600
viija;viija;;255600
tjotja;tjotja;välja;255600
järje_hoidja;järje_hoidja;;255600
tjotja;tjotja;välja;255600
hea_tegija;hea_tegeja;tegelt i;255600
ime_tegija;ime_tegeja;tegelt i;255600
magaja;magaja;;255600
pärija;pärija;;255600
tjotja;tjotja;välja;255600
tjotja;tjotja;välja;255600
õgija;õgija;;255600
sisse_rändaja;sisse_rändaja;;255600
õpetaja;õpetaja;;255600
vaidleja;vaidleja;;255600
mõisa_põletaja;mõisa_põletaja;;255600
süütaja;süütaja;;255600
õpetaja;õpetaja;;255600
vabaduse_tooja;vabaduse_tooja;;255600
mustadsaja;mustadsaja;välja;255600
mustadsaja;mustadsaja;välja;255600
valgedsaja;valgedsaja;välja;255600
vabaduse_tooja;vabaduse_tooja;;255600
põletaja;põletaja;;255600
treikija;treikija;;255600
riista_pesija;riista_peseja;tegelt i;255600
tõlkija;tõlkija;;255600
määrija;määrija;;255600
alla_ajaja;alla_ajaja;;255600
kangakudaja;kangakudaja;;255600
sünnitaja;sünnitaja;;255600
vastu_tulija;vastu_tuleja;tegelt i;255600
mineja;mineja;;255600
kooli_juhataja;kooli_juhataja;;255600
kinuskäija;kinus_käija;;255600
esindaja;esindaja;;255600
seletaja;seletaja;;255600
porssija;porssija;;255600
ränd_laua_saagija;ränd_laua_saagija;;255600
koha_pidaja;koha_pidaja;;255600
kooli_juhataja;kooli_juhataja;;255600
daragaja;daragaja;välja;255600
tulija;tuleja;tegelt i;255600
mööda_käija;mööda_käija;;255600
daragaja;daragaja;välja;255600
liikuja;liikuja;;255600
külastaja;külastaja;;255600
võimlemis_õpetaja;võimlemis_õpetaja;;255600
naerja;naerja;;255600
tervise_viija;tervise_viija;;255600
juhataja;juhataja;;255600
juhataja;juhataja;;255600
sõna_lugeja;sõna_lugeja;;255600
sammu_lugeja;sammu_lugeja;;255600
juhataja;juhataja;;255600
juhataja;juhataja;;255600
külastaja;külastaja;;255600
teenija;teenija;;255600
ootaja;ootaja;;255600
lamaja;lamaja;;255600
hääletaja;hääletaja;;255600
pöidla_viibutaja;pöidla_viibutaja;;255600
rikkuja;rikkuja;;255600
kiikaja;kiikaja;;255600
läbi_lööja;läbi_lööja;;255600
segaja;segaja;;255600
vaataja;vaataja;;255600
õnne_nautija;õnne_nautija;;255600
töö_tegija;töö_tegeja;tegelt i;255600
sisse_piiluja;sisse_piiluja;;255600
mööda_käija;mööda_käija;;255600
vaataja;vaataja;;255600
vaataja;vaataja;;255600
koguja;koguja;;255600
kinkija;kinkija;;255600
heli_summutaja;heli_summutaja;;255600
lobisedasoovija;lobiseda_soovija;;255600
helistaja;helistaja;;255600
rääkija;rääkija;;255600
lobiseja;lobiseja;;255600
tulija;tuleja;tegelt i;255600
esindaja;esindaja;;255600
sisse_tungija;sisse_tungija;;255600
tulija;tuleja;tegelt i;255600
pilkaja;pilkaja;;255600
tulija;tuleja;tegelt i;255600
istuja;istuja;;255600
pageja;pageja;;255600
tulija;tuleja;tegelt i;255600
ähvardaja;ähvardaja;;255600
seisja;seisja;;255600
korraldaja;korraldaja;;255600
pidutseja;pidutseja;;255600
esindaja;esindaja;;255600
edasi_lükkaja;edasi_lükkaja;;255600
kaalutleja;kaalutleja;;255600
kimbu_viskaja;kimbu_viskaja;;255600
hääletaja;hääletaja;;255600
ostja;ostja;;255600
müüja;müüja;;255600
politsei_uurija;politsei_uurija;;255600
armastaja;armastaja;;255600
külastaja;külastaja;;255600
vaataja;vaataja;;255600
vastas_istuja;vastas_istuja;;255600
mesija;mesija;;255600
istuja;istuja;;255600
kooli_õpetaja;kooli_õpetaja;;255600
kuulaja;kuulaja;;255600
pärija;pärija;;255600
tulija;tuleja;tegelt i;255600
noomija;noomija;;255600
jutustaja;jutustaja;;255600
vaataja;vaataja;;255600
seisja;seisja;;255600
tulija;tuleja;tegelt i;255600
lahkuja;lahkuja;;255600
suunduja;suunduja;;255600
selgelt_nägija;selgelt_nägeja;tegelt i;255600
suvitaja;suvitaja;;255600
toas_istuja;toas_istuja;;255600
kurja_tegija;kurja_tegeja;tegelt i;255600
hääletaja;hääletaja;;255600
narritaja;narritaja;;255600
tootja;tootja;;255600
ennustaja;ennustaja;;255600
helistaja;helistaja;;255600
ilma_ennustaja;ilma_ennustaja;;255600
helistaja;helistaja;;255600
helistaja;helistaja;;255600
südame_puistaja;südame_puistaja;;255600
kuulaja;kuulaja;;255600
kuulaja;kuulaja;;255600
kõneleja;kõneleja;;255600
õpetaja;õpetaja;;255600
mees_hääletaja;mees_hääletaja;;255600
trahteri_pidaja;trahteri_pidaja;;255600
trahteri_pidaja;trahteri_pidaja;;255600
teenistuja;teenistuja;tegelt stuja;255600
vastas_istuja;vastas_istuja;;255600
austaja;austaja;;255600
uurija;uurija;;255600
nime_kandja;nime_kandja;;255600
otsija;otsija;;255600
kaas_sõitja;kaas_sõitja;;255600
kaas_sõitja;kaas_sõitja;;255600
targutaja;targutaja;;255600
koolutaja;koolutaja;;255600
ilutseja;ilutseja;;255600
unistaja;unistaja;;255600
teate_tooja;teate_tooja;;255600
toas_viibija;toas_viibija;;255600
külge_kleepija;külge_kleepija;;255600
trahteri_pidaja;trahteri_pidaja;;255600
korra_armastaja;korra_armastaja;;255600
magaja;magaja;;255600
hääletaja;hääletaja;;255600
tuhlaja;tuhlaja;;255600
abistaja;abistaja;;255600
trahteri_pidaja;trahteri_pidaja;;255600
tulija;tuleja;tegelt i;255600
vaataja;vaataja;;255600
pageja;pageja;;255600
helistaja;helistaja;;255600
ees_mineja;ees_mineja;;255600
vaataja;vaataja;;255600
mees_õpetaja;mees_õpetaja;;255600
õpetaja;õpetaja;;255600
kuulaja;kuulaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
vajutaja;vajutaja;;255600
sõitja;sõitja;;255600
istuja;istuja;;255600
kurja_tegija;kurja_tegeja;tegelt i;255600
kuulaja;kuulaja;;255600
istuja;istuja;;255600
kaja;kaja;välja;255600
viibija;viibija;;255600
tulija;tuleja;tegelt i;255600
istuja;istuja;;255600
tänaval_jalutaja;tänaval_jalutaja;;255600
surija;sureja;tegelt i;255600
sees_olija;sees_oleja;tegelt i;255600
siin_olija;siin_oleja;tegelt i;255600
ootaja;ootaja;;255600
sõna_võtja;sõna_võtja;;255600
rahul_olija;rahul_oleja;tegelt i;255600
kakleja;kakleja;;255600
istuja;istuja;;255600
trahteri_pidaja;trahteri_pidaja;;255600
hääletaja;hääletaja;;255600
kurja_tegija;kurja_tegeja;tegelt i;255600
kurja_tegija;kurja_tegeja;tegelt i;255600
välja_rääkija;välja_rääkija;;255600
kaas_kurja_tegija;kaas_kurja_tegeja;tegelt i;255600
kuulja;kuulja;;255600
rääk_ida_soovija;rääkida_soovija;;255600
helistaja;helistaja;;255600
helistaja;helistaja;;255600
uurija;uurija;;255600
uurija;uurija;;255600
uurija;uurija;;255600
uurija;uurija;;255600
uurija;uurija;;255600
politsei_töötaja;politsei_töötaja;;255600
austaja;austaja;;255600
uurija;uurija;;255600
vaataja;vaataja;;276900
laulja;laulja;;276900
lugeja;lugeja;;276900
esindaja;esindaja;;276900
ränd_jutlustaja;ränd_jutlustaja;;276900
surma_nautija;surma_nautija;;276900
jutlustaja;jutlustaja;;276900
loitsija;loitsija;;276900
mõjutaja;mõjutaja;;276900
kohal_viibija;kohal_viibija;;276900
esindaja;esindaja;;276900
viibija;viibija;;276900
esindaja;esindaja;;276900
kaja;kaja;välja;276900
suvitaja;suvitaja;;276900
näitleja;näitleja;;276900
näitleja;näitleja;;276900
näitleja;näitleja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
villa_kandja;villa_kandja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
suvitaja;suvitaja;;276900
kaas_sõitja;kaas_sõitja;;276900
lamaja;lamaja;;276900
sõitja;sõitja;;276900
kütja;kütja;;276900
võimlemis_õpetaja;võimlemis_õpetaja;;276900
laskja;laskja;;276900
üle_lendaja;üle_lendaja;;276900
suvitaja;suvitaja;;276900
pileti_ostja;pileti_ostja;;276900
puhkaja;puhkaja;;276900
õpetaja;õpetaja;;276900
veiderdaja;veiderdaja;;276900
puhkaja;puhkaja;;276900
puhkaja;puhkaja;;276900
auku_ajaja;auku_ajaja;;276900
puhkaja;puhkaja;;276900
mõisnike_tapja;mõisnike_tapja;;276900
pooldaja;pooldaja;;276900
jäätise_müüja;jäätise_müüja;;276900
unistaja;unistaja;;276900
esindaja;esindaja;;276900
puhkaja;puhkaja;;276900
kiriku_õpetaja;kiriku_õpetaja;;276900
sõitja;sõitja;;276900
auto_slaalomi_raja;auto_slaalomi_raja;välja;276900
tunnistaja;tunnistaja;;276900
tunnistaja;tunnistaja;;276900
jala_käija;jala_käija;;276900
tekitaja;tekitaja;;276900
autos_olija;autos_oleja;tegelt i;276900
sõitja;sõitja;;276900
mängija;mängija;;276900
mängija;mängija;;276900
linnu_söötja;linnu_söötja;;276900
toidu_raiskaja;toidu_raiskaja;;276900
otsija;otsija;;276900
lehma_otsija;lehma_otsija;;276900
enese_tapja;enese_tapja;;276900
juhataja;juhataja;;276900
jaama_korraldaja;jaama_korraldaja;;276900
jaama_korraldaja;jaama_korraldaja;;276900
jaama_korraldaja;jaama_korraldaja;;276900
saatja;saatja;;276900
müüja;müüja;;276900
hea_tegija;hea_tegeja;tegelt i;276900
kütja;kütja;;276900
õpetaja;õpetaja;;276900
oja;oja;välja;276900
kiivitaja;kiivitaja;välja;276900
baritoni_mängija;baritoni_mängija;;276900
taga_ajaja;taga_ajaja;;276900
kiriku_õpetaja;kiriku_õpetaja;;276900
juukse_lokkija;juukse_lokkija;;276900
kündja;kündja;;276900
kantseldaja;kantseldaja;;276900
oja;oja;välja;276900
oja;oja;välja;276900
oja;oja;välja;276900
oja;oja;välja;276900
oja;oja;välja;276900
oja;oja;välja;276900
looma_piinaja;looma_piinaja;;276900
lunastaja;lunastaja;;276900
mullika_talitaja;mullika_talitaja;;276900
küsija;küsija;;276900
lugeja;lugeja;;276900
lugeja;lugeja;;276900
lugeja;lugeja;;276900
aru_saaja;aru_saaja;;276900
kõike_mõistja;kõike_mõistja;;276900
oja;oja;välja;276900
oja;oja;välja;276900
püssi_laskja;püssi_laskja;;276900
haletseja;haletseja;;276900
uppuja;uppuja;;276900
kohtu_mõistja;kohtu_mõistja;;276900
tunnistaja;tunnistaja;;276900
saatja;saatja;;276900
saatja;saatja;;276900
kaas_vestleja;kaas_vestleja;;276900
näitleja;näitleja;;276900
näitleja;näitleja;;276900
näitleja;näitleja;;276900
näitleja;näitleja;;276900
näitleja;näitleja;;276900
näitleja;näitleja;;276900
näitleja;näitleja;;276900
järje_hoidja;järje_hoidja;;276900
majandus_juhataja;majandus_juhataja;;276900
juhataja;juhataja;;276900
juhataja;juhataja;;276900
juhataja;juhataja;;276900
juhataja;juhataja;;276900
juhataja;juhataja;;276900
juhataja;juhataja;;276900
juhataja;juhataja;;276900
juhataja;juhataja;;276900
lao_juhataja;lao_juhataja;;276900
sööja;sööja;;276900
laskja;laskja;;276900
reisija;reisija;;276900
enese_ohverdaja;enese_ohverdaja;;276900
ära_viija;ära_viija;;276900
kaja;kaja;välja;276900
kuulaja;kuulaja;;276900
oja;oja;välja;276900
puhveti_pidaja;puhveti_pidaja;;276900
ülal_pidaja;ülal_pidaja;;276900
rahul_olija;rahul_oleja;tegelt i;276900
tööde_juhataja;tööde_juhataja;;276900
tegutseja;tegutseja;;276900
pärija;pärija;;276900
sundija;sundija;;276900
mere_sõitja;mere_sõitja;;276900
ostja;ostja;;276900
jagaja;jagaja;;276900
lugeja;lugeja;;276900
süldi_paja;süldi_paja;välja;276900
süldi_paja;süldi_paja;välja;276900
viriseja;viriseja;;276900
iriseja;iriseja;;276900
luuletaja;luuletaja;;276900
hullutaja;hullutaja;;276900
viina_võtja;viina_võtja;;276900
sõitja;sõitja;;276900
üle_vedaja;üle_vedaja;;276900
üle_vedaja;üle_vedaja;;276900
kaja;kaja;välja;276900
vihitaja;vihitaja;;276900
tervise_jooksja;tervise_jooksja;;276900
luule_armastaja;luule_armastaja;;276900
etleja;etleja;;276900
pabistaja;pabistaja;;276900
asja_tundja;asja_tundja;;276900
tunnistaja;tunnistaja;;276900
kädistaja;kädistaja;;276900
käsutaja;käsutaja;;276900
valdaja;valdaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
murdja;murdja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
rahva_valgustaja;rahva_valgustaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
lüpsja;lüpsja;;276900
poe_müüja;poe_müüja;;276900
koristaja;koristaja;;276900
loopija;loopija;;276900
kütja;kütja;;276900
kütja;kütja;;276900
puu_koristaja;puu_koristaja;;276900
saatja;saatja;;276900
saatja;saatja;;276900
metsa_lõikaja;metsa_lõikaja;;276900
töötaja;töötaja;;276900
kooli_juhataja;kooli_juhataja;;276900
kooli_juhataja;kooli_juhataja;;276900
kooli_juhataja;kooli_juhataja;;276900
kooli_juhataja;kooli_juhataja;;276900
kooli_juhataja;kooli_juhataja;;276900
kooli_juhataja;kooli_juhataja;;276900
kooli_juhataja;kooli_juhataja;;276900
kooli_juhataja;kooli_juhataja;;276900
kooli_juhataja;kooli_juhataja;;276900
kooli_juhataja;kooli_juhataja;;276900
nais_õpetaja;nais_õpetaja;;276900
ajaja;ajaja;;276900
juhataja;juhataja;;276900
õiguse_otsija;õiguse_otsija;;276900
juhataja;juhataja;;276900
õpetaja;õpetaja;;276900
koolis_käija;koolis_käija;;276900
järel_tulija;järel_tuleja;tegelt i;276900
vaatleja;vaatleja;;276900
tögaja;tögaja;;276900
soovitaja;soovitaja;;276900
taganemis_raja;taganemis_raja;välja;276900
vabastaja;vabastaja;;276900
tunnistaja;tunnistaja;;276900
tunnistaja;tunnistaja;;276900
edasi_kandja;edasi_kandja;;276900
kaja;kaja;välja;276900
maalija;maalija;;276900
asja_tundja;asja_tundja;;276900
päikese_kummardaja;päikese_kummardaja;;276900
tegija;tegeja;tegelt i;276900
majandus_juhataja;majandus_juhataja;;276900
tali_supleja;tali_supleja;;276900
majandus_juhataja;majandus_juhataja;;276900
majandus_juhataja;majandus_juhataja;;276900
algataja;algataja;;276900
korra_pidaja;korra_pidaja;;276900
majandus_juhataja;majandus_juhataja;;276900
kahtlustaja;kahtlustaja;;276900
saatja;saatja;;276900
tagant_tõukaja;tagant_tõukaja;;276900
eemal_olija;eemal_oleja;tegelt i;276900
sooritaja;sooritaja;;276900
ehale_mineja;ehale_mineja;;276900
kurja_tegija;kurja_tegeja;tegelt i;276900
kurja_tegija;kurja_tegeja;tegelt i;276900
töö_tegija;töö_tegeja;tegelt i;276900
kurja_tegija;kurja_tegeja;tegelt i;276900
maa_kuulaja;maa_kuulaja;;276900
sala_kauba_vedaja;salakauba_vedaja;;276900
võimleja;võimleja;;276900
köiel_tantsija;köiel_tantsija;;276900
kaja;kaja;välja;276900
osa_saaja;osa_saaja;;276900
kuuli_tõukaja;kuuli_tõukaja;;276900
lobiseja;lobiseja;;276900
kurja_tegija;kurja_tegeja;tegelt i;276900
vabadus_võitleja;vabadus_võitleja;;276900
teisiti_mõtleja;teisiti_mõtleja;;276900
astuja;astuja;;276900
laulja;laulja;;276900
maastiku_maalija;maastiku_maalija;;276900
asja_armastaja;asja_armastaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_juhataja;kooli_juhataja;;276900
õpetaja;õpetaja;;276900
eel_käija;eel_käija;;276900
eel_käija;eel_käija;;276900
õpetaja;õpetaja;;276900
usu_õpetaja;usu_õpetaja;;276900
usu_õpetaja;usu_õpetaja;;276900
usu_õpetaja;usu_õpetaja;;276900
heli_looja;heli_looja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_juhataja;kooli_juhataja;;276900
mõtleja;mõtleja;;276900
kiir_jooksja;kiir_jooksja;;276900
õpetaja;õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
