Windowsi_kasutaja;Windowsi_kasutaja;;234300
kasutaja;kasutaja;;234300
algaja;algaja;;234300
kasutaja;kasutaja;;234300
Windowsi_kasutaja;Windowsi_kasutaja;;234300
eel_käija;eel_käija;;234300
kasutaja;kasutaja;;234300
kasutaja;kasutaja;;234300
kasutaja;kasutaja;;234300
kasutaja;kasutaja;;234300
tava_kasutaja;tava_kasutaja;;234300
root_kasutaja;root_kasutaja;;234300
arvuti_kasutaja;arvuti_kasutaja;;234300
veebi_lehitseja;veebi_lehitseja;;234300
kontori_töötaja;kontori_töötaja;;234300
veebi_lehitseja;veebi_lehitseja;;234300
kodu_kasutaja;kodu_kasutaja;;234300
tava_kasutaja;tava_kasutaja;;234300
kodu_kasutaja;kodu_kasutaja;;234300
kontori_töötaja;kontori_töötaja;;234300
tava_kasutaja;tava_kasutaja;;234300
kasutaja;kasutaja;;234300
algaja;algaja;;234300
kasutaja;kasutaja;;234300
kasutaja;kasutaja;;234300
kasutaja;kasutaja;;234300
teenuse_pakkuja;teenuse_pakkuja;;234300
kasutaja;kasutaja;;234300
arvuti_kasutaja;arvuti_kasutaja;;234300
arvuti_kasutaja;arvuti_kasutaja;;234300
arvuti_tootja;arvuti_tootja;;234300
müüja;müüja;;234300
tark_vara_müüja;tarkvara_müüja;;234300
ostja;ostja;;234300
kasutaja;kasutaja;;234300
pakkuja;pakkuja;;234300
kasutaja;kasutaja;;234300
kasutaja;kasutaja;;234300
nuhk_vara_tõrjuja;nuhkvara_tõrjuja;;234300
töötleja;töötleja;;234300
kasvataja;kasvataja;;234300
kasvataja;kasvataja;;234300
kvaliteedi_näitaja;kvaliteedi_näitaja;;234300
aretaja;aretaja;;234300
näitaja;näitaja;;234300
kaera_kasvataja;kaera_kasvataja;;234300
töötleja;töötleja;;234300
kvaliteedi_näitaja;kvaliteedi_näitaja;;234300
töötleja;töötleja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
haigus_tekitaja;haigus_tekitaja;;234300
näitaja;näitaja;;234300
haigus_tekitaja;haigus_tekitaja;;234300
haigus_tekitaja;haigus_tekitaja;;234300
haigus_tekitaja;haigus_tekitaja;;234300
haigus_tekitaja;haigus_tekitaja;;234300
haigus_tekitaja;haigus_tekitaja;;234300
sordi_aretaja;sordi_aretaja;;234300
aretaja;aretaja;;234300
näitaja;näitaja;;234300
determinatsiooni_kordaja;determinatsiooni_kordaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
determinatsiooni_kordaja;determinatsiooni_kordaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
kvaliteedi_näitaja;kvaliteedi_näitaja;;234300
näitaja;näitaja;;234300
kvaliteedi_näitaja;kvaliteedi_näitaja;;234300
näitaja;näitaja;;234300
kvaliteedi_näitaja;kvaliteedi_näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
kvaliteedi_näitaja;kvaliteedi_näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
kvaliteedi_näitaja;kvaliteedi_näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
kvaliteedi_näitaja;kvaliteedi_näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
kvaliteedi_näitaja;kvaliteedi_näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
kvaliteedi_näitaja;kvaliteedi_näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
kvaliteedi_näitaja;kvaliteedi_näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
näitaja;näitaja;;234300
töötaja;töötaja;;234300
riist_vara_asja_tundja;riistvara_asja_tundja;;234300
lugeja;lugeja;;234300
eest_vedaja;eest_vedaja;;234300
pea_toimetaja;pea_toimetaja;;234300
lugeja;lugeja;;234300
asutaja;asutaja;;234300
juhendaja;juhendaja;;234300
juhendaja;juhendaja;;234300
klassi_juhataja;klassi_juhataja;;234300
jõudlus_näitaja;jõudlus_näitaja;;234300
uurija;uurija;;234300
latentsusaja;latentsusaja;välja;234300
tarbija;tarbija;;234300
näitaja;näitaja;;234300
tootja;tootja;;234300
kasutaja;kasutaja;;234300
kasutaja;kasutaja;;234300
kasutaja;kasutaja;;234300
kasutaja;kasutaja;;234300
tava_kasutaja;tava_kasutaja;;234300
esindaja;esindaja;;234300
programmeerija;programmeerija;;234300
tegija;tegeja;tegelt i;234300
kehtestaja;kehtestaja;;234300
planeerija;planeerija;;234300
tööde_juhataja;tööde_juhataja;;234300
programmeerija;programmeerija;;234300
programmeerija;programmeerija;;234300
programmeerija;programmeerija;;234300
ehitaja;ehitaja;;234300
programmeerija;programmeerija;;234300
tark_vara_arendaja;tarkvara_arendaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
kodeerija;kodeerija;;234300
testija;testija;;234300
testija;testija;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
korraldaja;korraldaja;;234300
arendaja;arendaja;;234300
korraldaja;korraldaja;;234300
arendaja;arendaja;;234300
korraldaja;korraldaja;;234300
eks_arendaja;eks_arendaja;;234300
arendaja;arendaja;;234300
osaleja;osaleja;;234300
töötaja;töötaja;;234300
programmeerija;programmeerija;;234300
programmeerija;programmeerija;;234300
programmeerija;programmeerija;;234300
esindaja;esindaja;;234300
programmeerija;programmeerija;;234300
programmeerija;programmeerija;;234300
programmeerija;programmeerija;;234300
programmeerija;programmeerija;;234300
kliendi_esindaja;kliendi_esindaja;;234300
programmeerija;programmeerija;;234300
programmeerija;programmeerija;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
looja;looja;;234300
arendaja;arendaja;;234300
pea_programmeerija;pea_programmeerija;;234300
arendaja;arendaja;;234300
pea_programmeerija;pea_programmeerija;;234300
pea_programmeerija;pea_programmeerija;;234300
pea_programmeerija;pea_programmeerija;;234300
kasutaja;kasutaja;;234300
arendaja;arendaja;;234300
tekitaja;tekitaja;;234300
elamuse_lavastaja;elamuse_lavastaja;;234300
lavastaja;lavastaja;;234300
reklaamija;reklaamija;;234300
osaleja;osaleja;;234300
lavastaja;lavastaja;;234300
piloot_kasutaja;piloot_kasutaja;;234300
näitleja;näitleja;;234300
näitleja;näitleja;;234300
juhataja;juhataja;;234300
valija;valija;;234300
info_kandja;info_kandja;;234300
välja_andja;välja_andja;;234300
esindaja;esindaja;;234300
esindaja;esindaja;;234300
juhataja;juhataja;;234300
kohal_viibija;kohal_viibija;;234300
virtuaal_osaleja;virtuaal_osaleja;;234300
video_telefon_müüja;video_telefon_müüja;;234300
telefon_müüja;telefon_müüja;;234300
vaataja;vaataja;;234300
müüja;müüja;;234300
vaataja;vaataja;;234300
aru_saaja;aru_saaja;;234300
mitte_mõistja;mitte_mõistja;;234300
looja;looja;;234300
surija;surija;;234300
talletaja;talletaja;;234300
vastu_punnija;vastu_punnija;;234300
valmistaja;valmistaja;;234300
valmistaja;valmistaja;;234300
raamatu_kogu_töötaja;raamatukogu_töötaja;;234300
info_töötaja;info_töötaja;;234300
liialdaja;liialdaja;;234300
osaleja;osaleja;;234300
esindaja;esindaja;;234300
informaatika_õpetaja;informaatika_õpetaja;;234300
õpetaja;õpetaja;;234300
õpetaja;õpetaja;;234300
innustaja;innustaja;;234300
arendaja;arendaja;;234300
õpetaja;õpetaja;;234300
informaatika_õpetaja;informaatika_õpetaja;;234300
õpetaja;õpetaja;;234300
õpetaja;õpetaja;;234300
õpetaja;õpetaja;;234300
õpetaja;õpetaja;;234300
haridus_töötaja;haridus_töötaja;;234300
õpetaja;õpetaja;;234300
õpetaja;õpetaja;;234300
õpetaja;õpetaja;;234300
õpetaja;õpetaja;;234300
üli_kooli_õppe_jõud_uurija;ülikooli_õppejõud_uurija;;234300
õpetaja;õpetaja;;234300
õpetaja;õpetaja;;234300
õpetaja;õpetaja;;234300
õpetaja;õpetaja;;234300
õpetaja;õpetaja;;234300
informaatika_õpetaja;informaatika_õpetaja;;234300
informaatika_õpetaja;informaatika_õpetaja;;234300
informaatika_õpetaja;informaatika_õpetaja;;234300
õpetaja;õpetaja;;234300
õpetaja;õpetaja;;234300
looja;looja;;234300
informaatika_õpetaja;informaatika_õpetaja;;234300
katastri_töötaja;katastri_töötaja;;234300
maa_mõõtja;maa_mõõtja;;234300
spekuleerija;spekuleerija;;234300
tellija;tellija;;234300
valija;valija;;234300
tegija;tegeja;tegelt i;234300
tarbija;tarbija;;234300
tootja;tootja;;234300
turustaja;turustaja;;234300
tegija;tegeja;tegelt i;234300
põhi_toetaja;põhi_toetaja;;234300
saastaja;saastaja;;234300
seadus_andja;seadus_andja;;234300
suuna_andja;suuna_andja;;234300
uurija;uurija;;234300
tunnistaja;tunnistaja;;234300
vastupanuja;vastupanuja;välja;234300
siin_kirjutaja;siin_kirjutaja;;234300
siin_kirjutaja;siin_kirjutaja;;234300
arendaja;arendaja;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
viivitaja;viivitaja;;234300
saastaja;saastaja;;234300
uurija;uurija;;234300
uurija;uurija;;234300
osaleja;osaleja;;234300
pooldaja;pooldaja;;234300
toetaja;toetaja;;234300
uurija;uurija;;234300
tunnistaja;tunnistaja;;234300
toetaja;toetaja;;234300
läbi_viija;läbi_viija;;234300
läbi_viija;läbi_viija;;234300
esindaja;esindaja;;234300
sanitaarja;sanitaarja;välja;234300
esindaja;esindaja;;234300
esindaja;esindaja;;234300
esindaja;esindaja;;234300
esindaja;esindaja;;234300
esindaja;esindaja;;234300
esindaja;esindaja;;234300
eest_kõneleja;eest_kõneleja;;234300
tarbija;tarbija;;234300
tarbija;tarbija;;234300
tarbija;tarbija;;234300
tarbija;tarbija;;234300
näitaja;näitaja;;234300
omaja;omaja;;234300
käitaja;käitaja;;234300
käitaja;käitaja;;234300
mere_imetaja;mere_imetaja;;234300
taotleja;taotleja;;234300
imetaja;imetaja;;234300
rakendaja;rakendaja;;234300
suuna_andja;suuna_andja;;234300
rakendaja;rakendaja;;234300
õpetaja;õpetaja;;234300
vastu_võtja;vastu_võtja;;234300
arendaja;arendaja;;234300
saastaja;saastaja;;234300
tegija;tegeja;tegelt i;234300
rahuldaja;rahuldaja;;234300
kandja;kandja;;234300
eest_vedaja;eest_vedaja;;234300
asutaja;asutaja;;234300
toetaja;toetaja;;234300
toetaja;toetaja;;234300
toetaja;toetaja;;234300
esindaja;esindaja;;234300
valija;valija;;234300
valija;valija;;234300
valija;valija;;234300
otsuse_tegija;otsuse_tegeja;tegelt i;234300
otsuse_tegija;otsuse_tegeja;tegelt i;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
esindaja;esindaja;;234300
esindaja;esindaja;;234300
uurija;uurija;;234300
saastaja;saastaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
otsuse_tegija;otsuse_tegeja;tegelt i;234300
välja_andja;välja_andja;;234300
andja;andja;;234300
andja;andja;;234300
suuna_andja;suuna_andja;;234300
teostaja;teostaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
rakendaja;rakendaja;;234300
saastaja;saastaja;;234300
siin_kirjutaja;siin_kirjutaja;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
ette_võtja;ette_võtja;;234300
ette_võtja;ette_võtja;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
maksja;maksja;;234300
saastaja;saastaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
kandja;kandja;;234300
tarbija;tarbija;;234300
tarbija;tarbija;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
seadus_andja;seadus_andja;;234300
esitaja;esitaja;;234300
kaebaja;kaebaja;;234300
kaebaja;kaebaja;;234300
esitaja;esitaja;;234300
kaebaja;kaebaja;;234300
kaebaja;kaebaja;;234300
esitaja;esitaja;;234300
kaebaja;kaebaja;;234300
kaebaja;kaebaja;;234300
kaebaja;kaebaja;;234300
tootja;tootja;;234300
tootja;tootja;;234300
ette_võtja;ette_võtja;;234300
välja_töötaja;välja_töötaja;;234300
tootja;tootja;;234300
tootja;tootja;;234300
esindaja;esindaja;;234300
esindaja;esindaja;;234300
seadus_andja;seadus_andja;;234300
seadus_andja;seadus_andja;;234300
andja;andja;;234300
väljastaja;väljastaja;;234300
esindaja;esindaja;;234300
tarbija;tarbija;;234300
arendaja;arendaja;;234300
uurija;uurija;;234300
läbi_viija;läbi_viija;;234300
seadus_andja;seadus_andja;;234300
kandja;kandja;;234300
saaja;saaja;;234300
läbi_viija;läbi_viija;;234300
ette_võtja;ette_võtja;;234300
ette_võtja;ette_võtja;;234300
saastaja;saastaja;;234300
kandja;kandja;;234300
läbi_viija;läbi_viija;;234300
läbi_viija;läbi_viija;;234300
läbi_viija;läbi_viija;;234300
langetaja;langetaja;;234300
põhjustaja;põhjustaja;;234300
arendaja;arendaja;;234300
uurija;uurija;;234300
läbi_viija;läbi_viija;;234300
siin_kirjutaja;siin_kirjutaja;;234300
arendaja;arendaja;;234300
kütuse_tootja;kütuse_tootja;;234300
saastaja;saastaja;;234300
kaebaja;kaebaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
keskkonna_saastaja;keskkonna_saastaja;;234300
hageja;hageja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
tekitaja;tekitaja;;234300
saastaja;saastaja;;234300
käitaja;käitaja;;234300
taotleja;taotleja;;234300
ehitaja;ehitaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
taotleja;taotleja;;234300
langetaja;langetaja;;234300
otsustaja;otsustaja;;234300
tarbija;tarbija;;234300
arendaja;arendaja;;234300
ette_võtja;ette_võtja;;234300
ette_võtja;ette_võtja;;234300
käitaja;käitaja;;234300
käitaja;käitaja;;234300
saastaja;saastaja;;234300
saastaja;saastaja;;234300
asja_tundja;asja_tundja;;234300
arendaja;arendaja;;234300
tarbija;tarbija;;234300
arendaja;arendaja;;234300
ette_võtja;ette_võtja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
arendaja;arendaja;;234300
saastaja;saastaja;;234300
arendaja;arendaja;;234300
tootja;tootja;;234300
importija;importija;;234300
arendaja;arendaja;;234300
uurija;uurija;;234300
saastaja;saastaja;;234300
kohaldaja;kohaldaja;;234300
seadus_andja;seadus_andja;;234300
vastu_kaja;vastu_kaja;;234300
kaotaja;kaotaja;;234300
otsuse_tegija;otsuse_tegeja;tegelt i;234300
põhjustaja;põhjustaja;;255600
väljendaja;väljendaja;;255600
uurija;uurija;;255600
näitaja;näitaja;;255600
järel_tulija;järel_tuleja;tegelt i;255600
üksik_kirjastaja;üksik_kirjastaja;;255600
kirjastaja;kirjastaja;;255600
pagulas_kirjastaja;pagulas_kirjastaja;;255600
lugeja;lugeja;;255600
uurija;uurija;;255600
uurija;uurija;;255600
trükkija;trükkija;;255600
lugeja;lugeja;;255600
esindaja;esindaja;;255600
lugeja;lugeja;;255600
järel_tulija;järel_tuleja;tegelt i;255600
kandja;kandja;;255600
kirjastaja;kirjastaja;;255600
kirjastaja;kirjastaja;;255600
luuletaja;luuletaja;;255600
kirja_kuulutaja;kirja_kuulutaja;;255600
kirja_kuulutaja;kirja_kuulutaja;;255600
tundja;tundja;;255600
kooli_õpetaja;kooli_õpetaja;;255600
kirjastaja;kirjastaja;;255600
kirjastaja;kirjastaja;;255600
lugeja;lugeja;;255600
kirjastaja;kirjastaja;;255600
järel_tulija;järel_tuleja;tegelt i;255600
kirjutaja;kirjutaja;;255600
lugeja;lugeja;;255600
tava_tootja;tava_tootja;;255600
tootja;tootja;;255600
tolmeldaja;tolmeldaja;;255600
tootja;tootja;;255600
tootja;tootja;;255600
näitaja;näitaja;;255600
tava_tootja;tava_tootja;;255600
näitaja;näitaja;;255600
põhjustaja;põhjustaja;;255600
põhjustaja;põhjustaja;;255600
tarbija;tarbija;;255600
uurija;uurija;;255600
piima_varuja;piima_varuja;;255600
piima_varuja;piima_varuja;;255600
tava_tarbija;tava_tarbija;;255600
piima_tootja;piima_tootja;;255600
käivitaja;käivitaja;;255600
tava_tarbija;tava_tarbija;;255600
tava_tarbija;tava_tarbija;;255600
näitaja;näitaja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
näitaja;näitaja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
tühja;tühja;välja;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
haiguse_tekitaja;haiguse_tekitaja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
näitaja;näitaja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
suviselaja;suviselaja;välja;255600
näitaja;näitaja;;255600
näitaja;näitaja;;255600
näitaja;näitaja;;255600
taime_kasvataja;taime_kasvataja;;255600
kordaja;kordaja;;255600
põhjustaja;põhjustaja;;255600
kasvataja;kasvataja;;255600
tekitaja;tekitaja;;255600
juhataja;juhataja;;255600
uurija;uurija;;255600
juhataja;juhataja;;255600
juhataja;juhataja;;255600
uurija;uurija;;255600
õpetaja;õpetaja;;255600
täitja;täitja;;255600
toimetaja;toimetaja;;255600
asutaja;asutaja;;255600
uurija;uurija;;255600
uurija;uurija;;255600
selgitaja;selgitaja;;255600
tootja;tootja;;255600
ukazanija;ukazanija;välja;255600
uurija;uurija;;255600
näitaja;näitaja;;255600
normaal_näitaja;normaal_näitaja;;255600
näitaja;näitaja;;255600
esmaspoegija;esmas_poegija;;255600
näitaja;näitaja;;255600
asümmeetria_kordaja;asümmeetria_kordaja;;255600
uurija;uurija;;255600
asümmeetria_kordaja;asümmeetria_kordaja;;255600
asümmeetria_kordaja;asümmeetria_kordaja;;255600
näitaja;näitaja;;255600
asümmeetria_kordaja;asümmeetria_kordaja;;255600
transportija;transportija;;255600
söötmisja;söötmisja;välja;255600
lüpsja;lüpsja;;255600
kartuli_kasvataja;kartuli_kasvataja;;255600
vastu_võtja;vastu_võtja;;255600
piir_näitaja;piir_näitaja;;255600
näitaja;näitaja;;255600
näitaja;näitaja;;255600
näitaja;näitaja;;255600
näitaja;näitaja;;255600
näitaja;näitaja;;255600
näitaja;näitaja;;255600
näitaja;näitaja;;255600
põhjustaja;põhjustaja;;255600
näitaja;näitaja;;255600
töötaja;töötaja;;255600
näitaja;näitaja;;255600
karja_talitaja;karja_talitaja;;255600
elektro_kliima_näitaja;elektro_kliima_näitaja;;255600
elektro_kliima_näitaja;elektro_kliima_näitaja;;255600
elektro_kliima_näitaja;elektro_kliima_näitaja;;255600
uurija;uurija;;255600
eel_käija;eel_käija;;255600
uurija;uurija;;255600
põhjustaja;põhjustaja;;255600
töötaja;töötaja;;255600
näitaja;näitaja;;255600
näitaja;näitaja;;255600
aretaja;aretaja;;255600
aretaja;aretaja;;255600
näitaja;näitaja;;255600
aretaja;aretaja;;255600
aretaja;aretaja;;255600
näitaja;näitaja;;255600
tarbija;tarbija;;255600
hajutaja;hajutaja;;255600
korrelatsiooni_kordaja;korrelatsiooni_kordaja;;255600
näitaja;näitaja;;255600
korrelatsiooni_kordaja;korrelatsiooni_kordaja;;255600
uurija;uurija;;255600
näitaja;näitaja;;255600
korrelatsiooni_kordaja;korrelatsiooni_kordaja;;255600
uurija;uurija;;255600
haiguse_tekitaja;haiguse_tekitaja;;255600
tekitaja;tekitaja;;255600
näitaja;näitaja;;255600
tarbija;tarbija;;255600
näitaja;näitaja;;255600
näitaja;näitaja;;255600
näitaja;näitaja;;255600
näitaja;näitaja;;255600
piima_tootja;piima_tootja;;255600
kasvataja;kasvataja;;255600
hindaja;hindaja;;255600
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;255600
esmaspoegija;esmas_poegija;;255600
jõudlus_näitaja;jõudlus_näitaja;;255600
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;255600
rasvaja;rasvaja;;255600
