tegija;tegeja;tegelt i;362100
sööja;sööja;;362100
oja;oja;välja;362100
pea_kasvaja;pea_kasvaja;;362100
istuja;istuja;;362100
istuja;istuja;;362100
koti_kandja;koti_kandja;;362100
teenija;teenija;;362100
hoidja;hoidja;;362100
rabaja;rabaja;;362100
rabaja;rabaja;;362100
rabaja;rabaja;;362100
sünnitaja;sünnitaja;;362100
õpetaja;õpetaja;;362100
kiriku_õpetaja;kiriku_õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
teenija;teenija;;362100
tõrkuja;tõrkuja;;362100
kalja_astja;kalja_astja;välja;362100
raja;raja;välja;362100
soolaja;soolaja;;362100
purje_tegija;purje_tegeja;tegelt i;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
pidaja;pidaja;;362100
värvija;värvija;;362100
kevastaja;kevastaja;;362100
vihtleja;vihtleja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
kella_lööja;kella_lööja;;362100
kella_lööja;kella_lööja;;362100
kella_lööja;kella_lööja;;362100
lüpsja;lüpsja;;362100
lüpsja;lüpsja;;362100
tegija;tegeja;tegelt i;362100
ostja;ostja;;362100
hävitaja;hävitaja;;362100
teenija;teenija;;362100
teenija;teenija;;362100
õpetaja;õpetaja;;362100
kodu_käija;kodu_käija;;362100
kodu_käija;kodu_käija;;362100
käänaja;käänaja;;362100
hoidja;hoidja;;362100
hoidja;hoidja;;362100
sõitja;sõitja;;362100
sõitja;sõitja;;362100
sõitja;sõitja;;362100
sõitja;sõitja;;362100
saaja;saaja;;362100
pulma_saaja;pulma_saaja;;362100
pulma_saaja;pulma_saaja;;362100
saaja;saaja;;362100
käija;käija;;362100
purustaja;purustaja;;362100
purustaja;purustaja;;362100
minija;mineja;tegelt i;362100
oja;oja;välja;362100
kurja_tegija;kurja_tegeja;tegelt i;362100
mõskja;mõskja;;362100
mõskja;mõskja;;362100
valvaja;valvaja;;362100
valvaja;valvaja;;362100
valvaja;valvaja;;362100
valvaja;valvaja;;362100
valvaja;valvaja;;362100
valvaja;valvaja;;362100
valvaja;valvaja;;362100
luu_painaja;luu_painaja;;362100
luu_painaja;luu_painaja;;362100
luu_painaja;luu_painaja;;362100
luu_painaja;luu_painaja;;362100
luu_painaja;luu_painaja;;362100
opetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
opetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
opetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
opetaja;õpetaja;;362100
opetaja;õpetaja;;362100
opetaja;õpetaja;;362100
tegija;tegeja;tegelt i;362100
opetaja;õpetaja;;362100
opetaja;õpetaja;;362100
teenija;teenija;;362100
nuutija;nuutija;;362100
kisaja;kisaja;;362100
viija;viija;;362100
vaataja;vaataja;;362100
aitaja;aitaja;;362100
vaataja;vaataja;;362100
põletaja;põletaja;;362100
korsten_pühkija;korsten_pühkija;;362100
imetaja;imetaja;;362100
peksja;peksja;;362100
lappaja;lappaja;;362100
kasvaja;kasvaja;;362100
järele_jääja;järele_jääja;;362100
lappaja;lappaja;;362100
lappaja;lappaja;;362100
lappaja;lappaja;;362100
süütaja;süütaja;;362100
hakkaja;hakkaja;;362100
proovija;proovija;;362100
takistaja;takistaja;;362100
kivi_tegija;kivi_tegeja;tegelt i;362100
paja;paja;välja;362100
kooli_õpetaja;kooli_õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
Nirg_oja;Nirg_oja;välja;362100
kooli_õpetaja;kooli_õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
nais_õpetaja;nais_õpetaja;;362100
sordi_aretaja;sordi_aretaja;;362100
ase_täitja;ase_täitja;;362100
kätte_andja;kätte_andja;;362100
üle_kaeja;üle_kaeja;;362100
tantsija;tantsija;;362100
käija;käija;;362100
riisuja;riisuja;;362100
riisuja;riisuja;;362100
riisuja;riisuja;;362100
pedaja;pedaja;välja;362100
kala_püüdja;kala_püüdja;;362100
rabaja;rabaja;;362100
rabaja;rabaja;;362100
lapse_hoidja;lapse_hoidja;;362100
lapse_hoidja;lapse_hoidja;;362100
arjendaja;arjendaja;;362100
kalja_astja;kalja_astja;välja;362100
kalja_astja;kalja_astja;välja;362100
astja;astja;välja;362100
astja;astja;välja;362100
kaardi_vaataja;kaardi_vaataja;;362100
kaardi_vaataja;kaardi_vaataja;;362100
kaardi_vaataja;kaardi_vaataja;;362100
vedaja;vedaja;;362100
astja;astja;välja;362100
astja;astja;välja;362100
soolaja;soolaja;;362100
soolaja;soolaja;;362100
soolaja;soolaja;;362100
soolaja;soolaja;;362100
soolaja;soolaja;;362100
soolaja;soolaja;;362100
soolaja;soolaja;;362100
lipsija;lipsija;;362100
soolaja;soolaja;;362100
soolaja;soolaja;;362100
suitsutaja;suitsutaja;;362100
ostja;ostja;;362100
soolaja;soolaja;;362100
soolaja;soolaja;;362100
ostja;ostja;;362100
ostja;ostja;;362100
vedaja;vedaja;;362100
tegija;tegeja;tegelt i;362100
astja;astja;välja;362100
tegija;tegeja;tegelt i;362100
tegija;tegeja;tegelt i;362100
tegija;tegeja;tegelt i;362100
paadi_tegija;paadi_tegeja;tegelt i;362100
tegija;tegeja;tegelt i;362100
aitaja;aitaja;;362100
teenija;teenija;;362100
teenija;teenija;;362100
teenija;teenija;;362100
õpetaja;õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
rabaja;rabaja;;362100
rabaja;rabaja;;362100
rabaja;rabaja;;362100
lööja;lööja;;362100
rabaja;rabaja;;362100
ajaja;ajaja;;362100
keetja;keetja;;362100
teenija;teenija;;362100
tegija;tegeja;tegelt i;362100
tegija;tegeja;tegelt i;362100
turba_lõikaja;turba_lõikaja;;362100
lõikaja;lõikaja;;362100
lõikaja;lõikaja;;362100
talu_pidaja;talu_pidaja;;362100
mineja;mineja;tegelt i;362100
ajaja;ajaja;;362100
ajaja;ajaja;;362100
õpetaja;õpetaja;;362100
põhtja;põhtja;välja;362100
põhtja;põhtja;välja;362100
õpetaja;õpetaja;;362100
leiva_tegija;leiva_tegeja;tegelt i;362100
hoidja;hoidja;;362100
keetja;keetja;;362100
õpetaja;õpetaja;;362100
puu_raiuja;puu_raiuja;;362100
otsija;otsija;;362100
oja;oja;välja;362100
kala_suitsetaja;kala_suitsetaja;;362100
kiusaja;kiusaja;;362100
kiusaja;kiusaja;;362100
aja_teenija;aja_teenija;;362100
kiriku_õpetaja;kiriku_õpetaja;;362100
haigla_teenija;haigla_teenija;;362100
laskja;laskja;;362100
kasvaja;kasvaja;;362100
õpetaja;õpetaja;;362100
palga_maksja;palga_maksja;;362100
soola_puhuja;soola_puhuja;;362100
süütaja;süütaja;;362100
vaataja;vaataja;;362100
juhataja;juhataja;;362100
ajaja;ajaja;;362100
laulataja;laulataja;;362100
leiva_tegija;leiva_tegeja;tegelt i;362100
leiva_tegija;leiva_tegeja;tegelt i;362100
lahja;lahja;välja;362100
lahja;lahja;välja;362100
sõitja;sõitja;;362100
pulma_saaja;pulma_saaja;;362100
pulma_saaja;pulma_saaja;;362100
pulma_saaja;pulma_saaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
riisuja;riisuja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
õpetaja;õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
käija;käija;;362100
käija;käija;;362100
pära_jooja;pära_jooja;;362100
rukki_lõikaja;rukki_lõikaja;;362100
härja_ajaja;härja_ajaja;;362100
noppija;noppija;;362100
raja;raja;välja;362100
õpetaja;õpetaja;;362100
painaja;painaja;;362100
painaja;painaja;;362100
painaja;painaja;;362100
painaja;painaja;;362100
piiri_valvaja;piiri_valvaja;;362100
viina_ottaja;viina_ottaja;;362100
saaja;saaja;;362100
saatja;saatja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
söötja;söötja;;362100
lüpsja;lüpsja;;362100
kontroll_lüpsja;kontroll_lüpsja;;362100
maagna_võtja;maagna_võtja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
õpetaja;õpetaja;;362100
teenija;teenija;;362100
teenija;teenija;;362100
paja;paja;välja;362100
otsija;otsija;;362100
valla_kirjutaja;valla_kirjutaja;;362100
kirjutaja;kirjutaja;;362100
õpetaja;õpetaja;;362100
tegija;tegeja;tegelt i;362100
keetja;keetja;;362100
suvitaja;suvitaja;;362100
suvitaja;suvitaja;;362100
ehitaja;ehitaja;;362100
ehitaja;ehitaja;;362100
mängija;mängija;;362100
reisija;reisija;;362100
püüdja;püüdja;;362100
põllu_harija;põllu_harija;;362100
kooli_õpetaja;kooli_õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
õppija;õppija;;362100
kooli_õpetaja;kooli_õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
õpetaja;õpetaja;;362100
talitaja;talitaja;;362100
ketraja;ketraja;;362100
ketraja;ketraja;;362100
kiriku_õpetaja;kiriku_õpetaja;;362100
andja;andja;;362100
kooli_õpetaja;kooli_õpetaja;;362100
kiriku_õpetaja;kiriku_õpetaja;;362100
panija;paneja;tegelt i;362100
suvitaja;suvitaja;;383400
susla_müüja;susla_müüja;;383400
maksu_võtja;maksu_võtja;;383400
teenija;teenija;;383400
müüja;müüja;;383400
käija;käija;;383400
vastu_võtja;vastu_võtja;;383400
ostja;ostja;;383400
müüja;müüja;;383400
olija;oleja;tegelt i;383400
hiitja;heitja;;383400
maa_mõõtja;maa_mõõtja;;383400
saaja;saaja;;383400
pühkija;pühkija;;383400
nõelaja;nõelaja;;383400
luu_painaja;luu_painaja;;383400
oja;oja;välja;383400
juhataja;juhataja;;383400
hoidja;hoidja;;383400
hoidja;hoidja;;383400
tegija;tegeja;tegelt i;383400
põletaja;põletaja;;383400
õpetaja;õpetaja;;383400
juhataja;juhataja;;383400
valla_kirjutaja;valla_kirjutaja;;383400
talitaja;talitaja;;383400
peksja;peksja;;383400
pealt_vaataja;pealt_vaataja;;383400
üles_tõusja;üles_tõusja;;383400
vastu_hakkaja;vastu_hakkaja;;383400
kiriku_õpetaja;kiriku_õpetaja;;383400
kooli_õpetaja;kooli_õpetaja;;383400
kooli_õpetaja;kooli_õpetaja;;383400
ööbija;ööbija;;383400
ööbija;ööbija;;383400
õpetaja;õpetaja;;383400
kooli_õpetaja;kooli_õpetaja;;383400
kooli_õpetaja;kooli_õpetaja;;383400
siduja;siduja;;383400
panija;paneja;tegelt i;383400
tooja;tooja;;383400
teenija;teenija;;383400
kuduja;kuduja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
meel_tuletaja;meelde_tuletaja;;383400
kiriku_õpetaja;kiriku_õpetaja;;383400
õpetaja;õpetaja;;383400
kella_lööja;kella_lööja;;383400
oja;oja;välja;383400
oja;oja;välja;383400
oja;oja;välja;383400
tule_tõrjuja;tule_tõrjuja;;383400
õpetaja;õpetaja;;383400
valitseja;valitseja;;383400
valitseja;valitseja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
lugeja;lugeja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
ketraja;ketraja;;383400
panija;paneja;tegelt i;383400
maa_mõõtja;maa_mõõtja;;383400
maa_mõõtja;maa_mõõtja;;383400
korraldaja;korraldaja;;383400
karja_kirjutaja;karja_kirjutaja;;383400
järel_kaeja;järel_kaeja;;383400
tükkija;tükkija;;383400
koristaja;koristaja;;383400
koristaja;koristaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
tapja;tapja;;383400
tapja;tapja;;383400
kiriku_õpetaja;kiriku_õpetaja;;383400
kiriku_õpetaja;kiriku_õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
teenija;teenija;;383400
süstija;süstija;;383400
toimetaja;toimetaja;;383400
puu_lõikaja;puu_lõikaja;;383400
teenija;teenija;;383400
teenija;teenija;;383400
teenija;teenija;;383400
teenija;teenija;;383400
looja;looja;;383400
kuduja;kuduja;;383400
hoidja;hoidja;;383400
elaja;elaja;;383400
pärandaja;pärandaja;;383400
minija;mineja;tegelt i;383400
valitseja;valitseja;;383400
käija;käija;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
valitseja;valitseja;;383400
pilli_mängija;pilli_mängija;;383400
tundja;tundja;;383400
püüdja;püüdja;;383400
oja;oja;välja;383400
oja;oja;välja;383400
krõbiseja;krõbiseja;;383400
võrk_kuduja;võrgu_kuduja;;383400
varras_kuduja;varras_kuduja;;383400
kiivitaja;kiivitaja;välja;383400
kiivitaja;kiivitaja;välja;383400
kiivitaja;kiivitaja;välja;383400
kiivitaja;kiivitaja;välja;383400
valitseja;valitseja;;383400
painaja;painaja;;383400
painaja;painaja;;383400
painaja;painaja;;383400
painaja;painaja;;383400
painaja;painaja;;383400
painaja;painaja;;383400
jumala_kartja;jumala_kartja;;383400
kirjutaja;kirjutaja;;383400
pargi_ajaja;pargi_ajaja;;383400
pargi_ajaja;pargi_ajaja;;383400
pargi_ajaja;pargi_ajaja;;383400
töö_tegija;töö_tegeja;tegelt i;383400
korjaja;korjaja;;383400
sööja;sööja;;383400
liugu_laskja;liugu_laskja;;383400
kampsuni_kuduja;kampsuni_kuduja;;383400
rüüstaja;rüüstaja;;383400
kooli_õpetaja;kooli_õpetaja;;383400
tee_tegija;tee_tegeja;tegelt i;383400
lõikaja;lõikaja;;383400
heina_vedaja;heina_vedaja;;383400
raja;raja;välja;383400
teenija;teenija;;383400
maa_pidaja;maa_pidaja;;383400
puu+töö_tegija;puu_töö_tegeja;tegelt i;383400
hoidja;hoidja;;383400
õppija;õppija;;383400
õpetaja;õpetaja;;383400
kiriku_õpetaja;kiriku_õpetaja;;383400
kiriku_õpetaja;kiriku_õpetaja;;383400
õpetaja;õpetaja;;383400
käija;käija;;383400
kooli_õpetaja;kooli_õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
kiriku_õpetaja;kiriku_õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
kooli_õpetaja;kooli_õpetaja;;383400
rehkendaja;rehkendaja;;383400
laulja;laulja;;383400
laulja;laulja;;383400
laulja;laulja;;383400
kiriku_õpetaja;kiriku_õpetaja;;383400
laulja;laulja;;383400
mõistja;mõistja;;383400
uobaja;uobaja;;383400
raja;raja;välja;383400
müüja;müüja;;383400
tegija;tegeja;tegelt i;383400
asja_tundja;asja_tundja;;383400
tee_raja;tee_raja;välja;383400
juhtija;juhtija;;383400
sõitja;sõitja;;383400
teenija;teenija;;383400
teenija;teenija;;383400
riigi_teenija;riigi_teenija;;383400
teenija;teenija;;383400
saatja;saatja;;383400
saatja;saatja;;383400
kolkija;kolkija;;383400
kolkija;kolkija;;383400
tegija;tegeja;tegelt i;383400
vedaja;vedaja;;383400
lahutaja;lahutaja;;383400
lahutaja;lahutaja;;383400
maha_laskja;maha_laskja;;383400
teenija;teenija;;383400
luu_painaja;luu_painaja;;383400
luu_painaja;luu_painaja;;383400
luu_painaja;luu_painaja;;383400
valitseja;valitseja;;383400
valitseja;valitseja;;383400
valitseja;valitseja;;383400
juhataja;juhataja;;383400
õpetaja;õpetaja;;383400
eest_seisja;eest_seisja;;383400
õpetaja;õpetaja;;383400
kiriku_õpetaja;kiriku_õpetaja;;383400
tegija;tegeja;tegelt i;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
teenija;teenija;;383400
hooldaja;hooldaja;;383400
hooldaja;hooldaja;;383400
surija;sureja;tegelt i;383400
õpetaja;õpetaja;;383400
viina_norija;viina_norija;;383400
viina_norija;viina_norija;;383400
järel_vaataja;järel_vaataja;;383400
peksja;peksja;;383400
kodu_käija;kodu_käija;;383400
kodu_käija;kodu_käija;;383400
kodu_käija;kodu_käija;;383400
oja;oja;välja;383400
astja;astja;välja;383400
kana_murdja;kana_murdja;;383400
tegija;tegeja;tegelt i;383400
ostja;ostja;;383400
tegija;tegeja;tegelt i;383400
hoidja;hoidja;;383400
elaja;elaja;;383400
ostja;ostja;;383400
kuul_pilduja;kuuli_pilduja;;383400
kuul_pilduja;kuuli_pilduja;;383400
juhataja;juhataja;;383400
ajaja;ajaja;;383400
ajaja;ajaja;;383400
mõisa_valitseja;mõisa_valitseja;;383400
murdja;murdja;;383400
murdja;murdja;;383400
murdja;murdja;;383400
oja;oja;välja;383400
oja;oja;välja;383400
petja;petja;;383400
müüja;müüja;;383400
müüja;müüja;;383400
tooja;tooja;;383400
müüja;müüja;;383400
müüja;müüja;;383400
rõiva_müüja;rõiva_müüja;;383400
hoidja;hoidja;;383400
hoidja;hoidja;;383400
teenija;teenija;;383400
teenija;teenija;;383400
kurja_tegija;kurja_tegeja;tegelt i;383400
pidaja;pidaja;;383400
kirjutaja;kirjutaja;;383400
tõrva_ajaja;tõrva_ajaja;;383400
kauba_ajaja;kauba_ajaja;;383400
pidaja;pidaja;;383400
mõisa_valitseja;mõisa_valitseja;;383400
sõnniku_vedaja;sõnniku_vedaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
mõisa_valitseja;mõisa_valitseja;;383400
härra_peksja;härra_peksja;;383400
lina_kolkija;lina_kolkija;;383400
märgu_andja;märgu_andja;;383400
tule_näitaja;tule_näitaja;;383400
valitseja;valitseja;;383400
tegija;tegeja;tegelt i;383400
valitseja;valitseja;;383400
valitseja;valitseja;;383400
mineja;mineja;tegelt i;383400
valitseja;valitseja;;383400
valitseja;valitseja;;383400
valitseja;valitseja;;383400
valitseja;valitseja;;383400
jahi_pidaja;jahi_pidaja;;383400
kala_püüdja;kala_püüdja;;383400
oja;oja;välja;383400
oja;oja;välja;383400
talu_pidaja;talu_pidaja;;383400
talu_pidaja;talu_pidaja;;383400
naha_pesija;naha_peseja;tegelt i;383400
oja;oja;välja;383400
oja;oja;välja;383400
oja;oja;välja;383400
oja;oja;välja;383400
oja;oja;välja;383400
oja;oja;välja;383400
oja;oja;välja;383400
suvitaja;suvitaja;;383400
söötja;söötja;;383400
söötja;söötja;;383400
söötja;söötja;;383400
söötja;söötja;;383400
söötja;söötja;;383400
söötja;söötja;;383400
kala_püüdja;kala_püüdja;;383400
tegija;tegeja;tegelt i;383400
rabaja;rabaja;;383400
mõrsja;mõrsja;välja;383400
mõrsja;mõrsja;välja;383400
hobuse_ajaja;hobuse_ajaja;;383400
mõrsja;mõrsja;välja;383400
mõrsja;mõrsja;välja;383400
mõrsja;mõrsja;välja;383400
hobuse_ajaja;hobuse_ajaja;;383400
mõrsja;mõrsja;välja;383400
saaja;saaja;;383400
saaja;saaja;;383400
saaja;saaja;;383400
saaja;saaja;;383400
saaja;saaja;;383400
saaja;saaja;;383400
saaja;saaja;;383400
saaja;saaja;;383400
mõrsja;mõrsja;välja;383400
mõrsja;mõrsja;välja;383400
mõrsja;mõrsja;välja;383400
mõrsja;mõrsja;välja;383400
mõrsja;mõrsja;välja;383400
oja;oja;välja;383400
oja;oja;välja;383400
oja;oja;välja;383400
oja;oja;välja;383400
mõrsja;mõrsja;välja;383400
riisuja;riisuja;;383400
riisuja;riisuja;;383400
riisuja;riisuja;;383400
ritta_külija;ritta_külija;;383400
müüja;müüja;;383400
kooli_õpetaja;kooli_õpetaja;;383400
valla_kirjutaja;valla_kirjutaja;;383400
niitja;niitja;;383400
oja;oja;välja;383400
kaevu_tegija;kaevu_tegeja;tegelt i;383400
vastu_võtja;vastu_võtja;;383400
vastu_võtja;vastu_võtja;;383400
sööja;sööja;;383400
elektri_keevitaja;elektri_keevitaja;;383400
keevitaja;keevitaja;;383400
kevade_kuulutaja;kevade_kuulutaja;;383400
õpetaja;õpetaja;;383400
kord_pidaja;korra_pidaja;;383400
võtja;võtja;;383400
posija;posija;;383400
kaeja;kaeja;;383400
tooja;tooja;;383400
posija;posija;;383400
posija;posija;;383400
teenija;teenija;;383400
teenija;teenija;;383400
hõõruja;hõõruja;;383400
tegija;tegeja;tegelt i;383400
tegija;tegeja;tegelt i;383400
sööja;sööja;;383400
oja;oja;välja;383400
pea_kasvaja;pea_kasvaja;;383400
istuja;istuja;;383400
istuja;istuja;;383400
koti_kandja;koti_kandja;;383400
teenija;teenija;;383400
hoidja;hoidja;;383400
rabaja;rabaja;;383400
rabaja;rabaja;;383400
rabaja;rabaja;;383400
sünnitaja;sünnitaja;;383400
õpetaja;õpetaja;;383400
kiriku_õpetaja;kiriku_õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
kooli_õpetaja;kooli_õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
teenija;teenija;;383400
tõrkuja;tõrkuja;;383400
kalja_astja;kalja_astja;välja;383400
raja;raja;välja;383400
soolaja;soolaja;;383400
purje_tegija;purje_tegeja;tegelt i;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
